id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;4-edge-chat.;4-edge-chat.;POST;200;false;20151009;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;4-edge-chat.;4-edge-chat.;GET;200;false;20151009;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;4-edge-chat.;4-edge-chat.;POST;200;false;20151009;1
facebook.com;facebook.com;1,44E+12;text/html;true;true;true;4;0;www.;www.;GET;200;false;20151009;1
univ-nantes.fr;univ-nantes.fr;1,44E+12;text/html;true;true;false;3;0;madoc.;madoc.;GET;303;false;20151009;1
univ-nantes.fr;univ-nantes.fr;1,44E+12;application/pdf;true;true;false;6;0;madoc.;madoc.;GET;200;true;20151009;1
talend.com;optimizely.com;1,44E+12;application/json;true;false;false;1;0;www.;2704750031.log.;GET;200;true;20151009;1
talend.com;mktoresp.com;1,44E+12;image/gif;false;false;false;1;0;www.;347-iat-677.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/javascript;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;text/css;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;optimizely.com;1,44E+12;text/javascript;false;false;false;2;0;www.;cdn.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;text/css;true;true;false;8;0;www.;www.;GET;200;true;20151009;1
talend.com;reactful.com;1,44E+12;text/javascript;true;false;false;2;0;www.;plugin.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/javascript;true;true;false;5;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;text/css;true;true;false;7;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;text/javascript;true;true;false;5;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;google-analytics.com;1,44E+12;text/html;false;false;false;2;0;www.;www.;GET;302;false;20151009;1
talend.com;optimizely.com;1,44E+12;application/json;true;false;false;2;0;www.;2704750031.log.;GET;200;true;20151009;1
talend.com;googletagmanager.com;1,44E+12;application/javascript;false;false;false;2;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/jpeg;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;google-analytics.com;1,44E+12;image/gif;false;false;false;2;0;www.;www.;GET;200;false;20151009;1
talend.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151009;1
talend.com;doubleclick.net;1,44E+12;image/gif;true;false;true;2;0;www.;stats.g.;GET;200;false;20151009;1
talend.com;youtube.com;1,44E+12;application/javascript;true;false;false;2;0;www.;www.;GET;200;false;20151009;1
talend.com;dnn506yrbagrg.cloudfront.net;1,44E+12;application/x-javascript;false;false;false;2;0;www.;;GET;200;true;20151009;1
talend.com;reactful.com;1,44E+12;text/javascript;true;false;false;2;0;www.;plugin.;GET;200;false;20151009;1
talend.com;reactful.com;1,44E+12;application/x-unknown-content-type;true;false;false;2;0;www.;plugin.;GET;304;true;20151009;1
talend.com;reactful.com;1,44E+12;application/x-unknown-content-type;true;false;false;2;0;www.;plugin.;GET;304;true;20151009;1
talend.com;talend.com;1,44E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;optimizely.com;1,44E+12;application/json;true;false;false;2;0;www.;2704750031.log.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/gif;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;google-analytics.com;1,44E+12;image/gif;false;false;false;2;0;www.;www.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;image/png;true;true;false;8;0;www.;www.;GET;200;true;20151009;1
talend.com;mktoresp.com;1,44E+12;image/gif;false;false;false;2;0;www.;347-iat-677.;GET;200;false;20151009;1
talend.com;tl813.com;1,44E+12;text/html;true;false;false;2;0;www.;1.;GET;302;true;20151009;1
talend.com;ionicframework.com;1,44E+12;application/x-unknown-content-type;false;false;false;2;0;www.;code.;GET;304;true;20151009;1
talend.com;formisimo.com;1,44E+12;application/json;false;false;false;2;0;www.;tracking.;POST;200;true;20151009;1
talend.com;formisimo.com;1,44E+12;application/json;false;false;false;2;0;www.;tracking.;POST;200;true;20151009;1
talend.com;formisimo.com;1,44E+12;application/json;false;false;false;2;0;www.;tracking.;POST;200;true;20151009;1
talend.com;reactful.com;1,44E+12;text/css;true;false;false;2;0;www.;plugin.;GET;200;false;20151009;1
talend.com;mktoresp.com;1,44E+12;image/gif;false;false;false;2;0;www.;347-iat-677.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/html;true;true;false;4;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;text/html;true;true;false;4;0;www.;www.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/html;true;true;false;1;0;www.;www.;GET;200;true;20151009;1
talend.com;google-analytics.com;1,44E+12;image/gif;false;false;false;2;0;www.;www.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/html;true;true;false;3;0;www.;www.;GET;200;true;20151009;1
talend.com;reactful.com;1,44E+12;text/javascript;true;false;false;3;0;www.;plugin.;GET;200;false;20151009;1
talend.com;talend.com;1,44E+12;text/javascript;true;true;false;6;0;www.;www.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;text/javascript;true;true;false;5;0;www.;www.;GET;200;true;20151009;1
talend.com;marketo.com;1,44E+12;application/x-javascript;false;false;false;3;0;www.;app-abk.;GET;200;true;20151009;1
talend.com;talend.com;1,44E+12;image/jpeg;true;true;false;4;0;www.;www.;GET;200;true;20151009;1
talend.com;optimizely.com;1,44E+12;application/json;true;false;false;3;0;www.;2704750031.log.;GET;200;true;20151009;1
talend.com;google-analytics.com;1,44E+12;image/gif;false;false;false;3;0;www.;www.;GET;200;false;20151009;1
talend.com;dnn506yrbagrg.cloudfront.net;1,44E+12;application/x-unknown-content-type;false;false;false;3;0;www.;;GET;304;true;20151009;1
talend.com;youtube.com;1,44E+12;application/javascript;true;false;false;3;0;www.;www.;GET;200;false;20151009;1
talend.com;google-analytics.com;1,44E+12;image/gif;false;false;false;3;0;www.;www.;GET;200;false;20151009;1
talend.com;marketo.com;1,44E+12;application/javascript;false;false;false;3;0;www.;app-abk.;GET;200;true;20151009;1
talend.com;xg4ken.com;1,44E+12;text/plain;true;false;false;3;0;www.;4143.;GET;307;false;20151009;1
talend.com;reactful.com;1,44E+12;text/javascript;true;false;false;3;0;www.;plugin.;GET;200;false;20151009;1
talend.com;googleadservices.com;1,44E+12;image/gif;false;false;true;3;0;www.;www.;GET;302;false;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;text/x-cross-domain-policy;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;text/html;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;204;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;doubleclick.net;1,44E+12;text/xml;true;false;true;1;0;www.;ad.;GET;200;false;20151009;1
youtube.com;googlesyndication.com;1,44E+12;text/html;false;false;true;1;0;www.;pagead2.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;youtube.com;1,44E+12;video/x-flv;true;true;true;1;0;www.;www.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;false;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ggpht.com;1,44E+12;image/png;false;false;true;1;0;www.;yt3.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;google.com;1,44E+12;text/html;true;false;true;1;0;www.;plus.;GET;200;true;20151009;1
youtube.com;google.com;1,44E+12;text/javascript;true;false;true;1;0;www.;www.;GET;200;true;20151009;1
youtube.com;googletagservices.com;1,44E+12;application/x-unknown-content-type;false;false;true;1;0;www.;www.;GET;304;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;application/json;true;true;true;1;0;www.;www.;POST;200;false;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh4.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh4.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh3.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh5.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/png;false;false;true;1;0;www.;lh5.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh6.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh6.;GET;200;true;20151009;1
youtube.com;googleusercontent.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;lh6.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;application/json;true;true;true;1;0;www.;www.;POST;200;false;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;www.;www.;POST;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;ytimg.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;i.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;application/octet-stream;false;false;true;1;0;www.;r3---sn-5uaeznls.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;youtube.com;1,44E+12;text/html;true;true;true;3;0;s.;s.;GET;204;false;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;audio/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
youtube.com;googlevideo.com;1,44E+12;video/mp4;false;false;true;1;0;www.;r5---sn-25g7snee.;GET;200;true;20151009;1
